Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-21 23:00:00+00:00,215.07754516601562,215.07754516601562,214.5829315185547,214.5829315185547,2142608,0.0,0.0
2023-10-21 23:15:00+00:00,214.58612060546875,214.6113739013672,214.48484802246094,214.59205627441406,1208112,0.0,0.0
2023-10-21 23:30:00+00:00,214.58758544921875,214.58758544921875,214.14987182617188,214.31585693359375,2019808,0.0,0.0
2023-10-21 23:45:00+00:00,214.30975341796875,214.34078979492188,214.25270080566406,214.30935668945312,1730848,0.0,0.0
2023-10-22 00:00:00+00:00,214.3217315673828,214.42996215820312,214.19842529296875,214.42996215820312,261280,0.0,0.0
2023-10-22 00:15:00+00:00,214.43789672851562,214.60626220703125,214.43789672851562,214.60475158691406,1700192,0.0,0.0
2023-10-22 00:30:00+00:00,214.62759399414062,214.74264526367188,214.62759399414062,214.69651794433594,2732576,0.0,0.0
2023-10-22 00:45:00+00:00,214.71859741210938,215.0635223388672,214.69146728515625,214.84291076660156,1135424,0.0,0.0
2023-10-22 01:00:00+00:00,214.86123657226562,214.99595642089844,214.86123657226562,214.9639434814453,258048,0.0,0.0
2023-10-22 01:15:00+00:00,215.03189086914062,215.212890625,214.66065979003906,214.66065979003906,1072672,0.0,0.0
2023-10-22 01:30:00+00:00,214.61390686035156,214.61390686035156,214.3177490234375,214.4238739013672,0,0.0,0.0
2023-10-22 01:45:00+00:00,214.4394073486328,214.5583038330078,214.4394073486328,214.54966735839844,2117504,0.0,0.0
2023-10-22 02:00:00+00:00,214.5668487548828,214.60556030273438,214.51495361328125,214.51495361328125,441568,0.0,0.0
2023-10-22 02:15:00+00:00,214.51394653320312,214.51394653320312,214.35302734375,214.35302734375,1152256,0.0,0.0
2023-10-22 02:30:00+00:00,214.33636474609375,214.37600708007812,214.25692749023438,214.33926391601562,123936,0.0,0.0
2023-10-22 02:45:00+00:00,214.33761596679688,214.3731689453125,214.13392639160156,214.16851806640625,1359008,0.0,0.0
2023-10-22 03:00:00+00:00,214.15843200683594,214.15843200683594,214.06309509277344,214.07958984375,1069920,0.0,0.0
2023-10-22 03:15:00+00:00,214.10585021972656,214.15774536132812,214.0454864501953,214.09291076660156,827008,0.0,0.0
2023-10-22 03:30:00+00:00,214.09539794921875,214.2510528564453,214.0897674560547,214.2510528564453,1548992,0.0,0.0
2023-10-22 03:45:00+00:00,214.2579345703125,214.2579345703125,214.15745544433594,214.240234375,2294080,0.0,0.0
2023-10-22 04:00:00+00:00,214.2484130859375,214.44387817382812,214.22634887695312,214.44387817382812,439584,0.0,0.0
2023-10-22 04:15:00+00:00,214.46397399902344,214.8472442626953,214.46397399902344,214.8472442626953,1352960,0.0,0.0
2023-10-22 04:30:00+00:00,214.85850524902344,215.13133239746094,214.85850524902344,215.13133239746094,1508256,0.0,0.0
2023-10-22 04:45:00+00:00,215.11097717285156,215.3153839111328,215.11097717285156,215.29893493652344,1737376,0.0,0.0
2023-10-22 05:00:00+00:00,215.29676818847656,215.53793334960938,215.26345825195312,215.29498291015625,1174304,0.0,0.0
2023-10-22 05:15:00+00:00,215.30361938476562,215.5979461669922,215.3025665283203,215.57540893554688,1512192,0.0,0.0
2023-10-22 05:30:00+00:00,215.56105041503906,215.7886962890625,215.4937744140625,215.67779541015625,2055136,0.0,0.0
2023-10-22 05:45:00+00:00,215.66358947753906,216.10301208496094,215.49859619140625,216.10301208496094,3005024,0.0,0.0
2023-10-22 06:00:00+00:00,216.09034729003906,216.54757690429688,216.04319763183594,216.54757690429688,3581088,0.0,0.0
2023-10-22 06:15:00+00:00,216.5223846435547,216.5223846435547,216.00108337402344,216.0739288330078,2767264,0.0,0.0
2023-10-22 06:30:00+00:00,216.06613159179688,216.1757354736328,215.96127319335938,216.17051696777344,0,0.0,0.0
2023-10-22 06:45:00+00:00,216.17420959472656,216.17982482910156,215.8499298095703,215.8499298095703,1373152,0.0,0.0
2023-10-22 07:00:00+00:00,215.86526489257812,215.86526489257812,215.58834838867188,215.5902862548828,576288,0.0,0.0
2023-10-22 07:15:00+00:00,215.53652954101562,215.57296752929688,215.41342163085938,215.41342163085938,618848,0.0,0.0
2023-10-22 07:30:00+00:00,215.4221954345703,215.44297790527344,214.4193115234375,214.4193115234375,4757184,0.0,0.0
2023-10-22 07:45:00+00:00,214.4141387939453,214.62295532226562,214.30812072753906,214.4907684326172,2786752,0.0,0.0
2023-10-22 08:00:00+00:00,214.48898315429688,214.65093994140625,214.45228576660156,214.63877868652344,766720,0.0,0.0
2023-10-22 08:15:00+00:00,214.65611267089844,214.7071990966797,214.26150512695312,214.26150512695312,1830016,0.0,0.0
2023-10-22 08:30:00+00:00,214.2158203125,214.36737060546875,214.08673095703125,214.36737060546875,923488,0.0,0.0
2023-10-22 08:45:00+00:00,214.3719940185547,214.42002868652344,214.15696716308594,214.1836700439453,1323648,0.0,0.0
2023-10-22 09:00:00+00:00,214.16510009765625,214.55409240722656,214.1641082763672,214.55409240722656,681216,0.0,0.0
2023-10-22 09:15:00+00:00,214.5631561279297,214.84446716308594,214.5631561279297,214.8337860107422,674880,0.0,0.0
2023-10-22 09:30:00+00:00,214.81283569335938,214.81283569335938,214.57717895507812,214.61236572265625,0,0.0,0.0
2023-10-22 09:45:00+00:00,214.62864685058594,214.633544921875,214.3523406982422,214.3523406982422,764384,0.0,0.0
2023-10-22 10:00:00+00:00,214.34718322753906,214.41885375976562,214.30133056640625,214.40872192382812,321088,0.0,0.0
2023-10-22 10:15:00+00:00,214.40286254882812,214.50204467773438,214.30706787109375,214.33029174804688,106400,0.0,0.0
2023-10-22 10:30:00+00:00,214.32290649414062,214.55599975585938,214.31541442871094,214.55599975585938,752256,0.0,0.0
2023-10-22 10:45:00+00:00,214.5644989013672,214.5961151123047,214.41983032226562,214.44635009765625,1119968,0.0,0.0
2023-10-22 11:00:00+00:00,214.45883178710938,214.47569274902344,214.38809204101562,214.38809204101562,280832,0.0,0.0
2023-10-22 11:15:00+00:00,214.40223693847656,214.42726135253906,214.3201141357422,214.38845825195312,0,0.0,0.0
2023-10-22 11:30:00+00:00,214.36700439453125,214.36700439453125,213.84852600097656,213.9156036376953,1374976,0.0,0.0
2023-10-22 11:45:00+00:00,213.94265747070312,214.06045532226562,213.83428955078125,213.98733520507812,514304,0.0,0.0
2023-10-22 12:00:00+00:00,213.9899444580078,214.45211791992188,213.9899444580078,214.45211791992188,968224,0.0,0.0
2023-10-22 12:15:00+00:00,214.4508514404297,214.73001098632812,214.4508514404297,214.70106506347656,0,0.0,0.0
2023-10-22 12:30:00+00:00,214.72642517089844,214.72642517089844,214.59616088867188,214.59616088867188,633504,0.0,0.0
2023-10-22 12:45:00+00:00,214.58091735839844,214.64993286132812,214.51382446289062,214.56593322753906,775904,0.0,0.0
2023-10-22 13:00:00+00:00,214.56973266601562,214.79318237304688,214.56973266601562,214.77198791503906,136672,0.0,0.0
2023-10-22 13:15:00+00:00,214.77552795410156,214.9879913330078,214.73818969726562,214.9879913330078,0,0.0,0.0
2023-10-22 13:30:00+00:00,214.98455810546875,214.9911346435547,214.85292053222656,214.86978149414062,402080,0.0,0.0
2023-10-22 13:45:00+00:00,214.87367248535156,214.9554443359375,214.83010864257812,214.9554443359375,437504,0.0,0.0
2023-10-22 14:00:00+00:00,214.939697265625,215.0139617919922,214.85153198242188,215.01065063476562,231744,0.0,0.0
2023-10-22 14:15:00+00:00,214.9764404296875,214.9764404296875,214.53517150878906,214.54281616210938,293184,0.0,0.0
2023-10-22 14:30:00+00:00,214.51129150390625,214.51129150390625,214.42727661132812,214.44129943847656,160384,0.0,0.0
2023-10-22 14:45:00+00:00,214.427978515625,214.4605255126953,214.15342712402344,214.3560791015625,873248,0.0,0.0
2023-10-22 15:00:00+00:00,214.35092163085938,214.35092163085938,214.18548583984375,214.19834899902344,373920,0.0,0.0
2023-10-22 15:15:00+00:00,214.1871337890625,214.30490112304688,214.13436889648438,214.25148010253906,784576,0.0,0.0
2023-10-22 15:30:00+00:00,214.2533721923828,214.2533721923828,214.15187072753906,214.15187072753906,625088,0.0,0.0
2023-10-22 15:45:00+00:00,214.1658172607422,214.272216796875,214.1658172607422,214.272216796875,454208,0.0,0.0
2023-10-22 16:00:00+00:00,214.281982421875,214.3723602294922,214.19406127929688,214.3723602294922,1171904,0.0,0.0
2023-10-22 16:15:00+00:00,214.38316345214844,214.82821655273438,214.38316345214844,214.82821655273438,300608,0.0,0.0
2023-10-22 16:30:00+00:00,214.81649780273438,214.933349609375,214.81649780273438,214.83116149902344,475584,0.0,0.0
2023-10-22 16:45:00+00:00,214.841796875,214.87557983398438,214.8310546875,214.87557983398438,288160,0.0,0.0
2023-10-22 17:00:00+00:00,214.8783721923828,215.1864471435547,214.8783721923828,215.18321228027344,999200,0.0,0.0
2023-10-22 17:15:00+00:00,215.1768798828125,215.26821899414062,215.15762329101562,215.19090270996094,534144,0.0,0.0
2023-10-22 17:30:00+00:00,215.19366455078125,215.48133850097656,215.19366455078125,215.4432830810547,0,0.0,0.0
2023-10-22 17:45:00+00:00,215.46742248535156,215.5484161376953,215.4517059326172,215.53724670410156,0,0.0,0.0
2023-10-22 18:00:00+00:00,215.55299377441406,215.69544982910156,215.55299377441406,215.61875915527344,0,0.0,0.0
2023-10-22 18:15:00+00:00,215.64547729492188,215.64547729492188,215.4818572998047,215.493408203125,1090144,0.0,0.0
2023-10-22 18:30:00+00:00,215.49232482910156,215.49232482910156,215.33253479003906,215.45233154296875,0,0.0,0.0
2023-10-22 18:45:00+00:00,215.46311950683594,215.5341339111328,215.43600463867188,215.5288848876953,1134336,0.0,0.0
2023-10-22 19:00:00+00:00,215.50462341308594,215.50462341308594,215.38185119628906,215.39976501464844,382576,0.0,0.0
2023-10-22 19:15:00+00:00,215.3799285888672,215.4459228515625,215.3799285888672,215.4385223388672,2305856,0.0,0.0
2023-10-22 19:30:00+00:00,215.4291229248047,215.4291229248047,215.3345184326172,215.39828491210938,142144,0.0,0.0
2023-10-22 19:45:00+00:00,215.40267944335938,215.41983032226562,215.23951721191406,215.2577362060547,598976,0.0,0.0
2023-10-22 20:00:00+00:00,215.26512145996094,215.4413299560547,215.26512145996094,215.4413299560547,0,0.0,0.0
2023-10-22 20:15:00+00:00,215.4628143310547,215.5287322998047,215.44569396972656,215.44569396972656,787872,0.0,0.0
2023-10-22 20:30:00+00:00,215.45237731933594,215.51272583007812,215.3852996826172,215.49539184570312,975040,0.0,0.0
2023-10-22 20:45:00+00:00,215.48948669433594,215.54367065429688,215.48948669433594,215.54367065429688,682400,0.0,0.0
2023-10-22 21:00:00+00:00,215.55955505371094,215.6385955810547,215.5178985595703,215.5178985595703,149824,0.0,0.0
2023-10-22 21:15:00+00:00,215.47743225097656,215.47743225097656,215.0115966796875,215.0924835205078,464640,0.0,0.0
2023-10-22 21:30:00+00:00,215.10394287109375,215.3509521484375,215.10394287109375,215.31723022460938,0,0.0,0.0
2023-10-22 21:45:00+00:00,215.29881286621094,215.29881286621094,215.06275939941406,215.06298828125,186576,0.0,0.0
2023-10-22 22:00:00+00:00,215.06353759765625,215.2940216064453,214.9549560546875,215.2940216064453,393792,0.0,0.0
2023-10-22 22:15:00+00:00,215.3119354248047,215.4196014404297,215.3119354248047,215.4196014404297,164672,0.0,0.0
2023-10-22 22:30:00+00:00,215.4082489013672,216.3740997314453,215.40797424316406,216.3740997314453,717776,0.0,0.0
2023-10-22 22:45:00+00:00,216.55393981933594,217.90274047851562,216.55393981933594,217.90274047851562,21697280,0.0,0.0
2023-10-22 23:00:00+00:00,217.95626831054688,218.00485229492188,217.6024169921875,217.8296661376953,2083584,0.0,0.0
2023-10-22 23:15:00+00:00,217.82102966308594,217.82102966308594,217.26168823242188,217.26168823242188,1899296,0.0,0.0
2023-10-22 23:30:00+00:00,217.25119018554688,217.76573181152344,217.25119018554688,217.75350952148438,1206080,0.0,0.0
2023-10-22 23:45:00+00:00,217.75450134277344,217.846435546875,217.6729278564453,217.72691345214844,905312,0.0,0.0
2023-10-23 00:00:00+00:00,217.7633819580078,217.95399475097656,217.6593475341797,217.9047393798828,2871584,0.0,0.0
2023-10-23 00:15:00+00:00,217.87655639648438,217.87655639648438,217.30087280273438,217.3301239013672,831936,0.0,0.0
2023-10-23 00:30:00+00:00,217.34869384765625,217.64773559570312,217.34869384765625,217.64773559570312,1387200,0.0,0.0
2023-10-23 00:45:00+00:00,217.68357849121094,218.49241638183594,217.68357849121094,218.47633361816406,2399040,0.0,0.0
2023-10-23 01:00:00+00:00,218.45591735839844,218.75164794921875,218.30499267578125,218.6227569580078,3248384,0.0,0.0
2023-10-23 01:15:00+00:00,218.62106323242188,219.52325439453125,218.62106323242188,219.52325439453125,7307840,0.0,0.0
2023-10-23 01:30:00+00:00,219.4390106201172,219.6021270751953,218.9947052001953,219.04010009765625,8124864,0.0,0.0
2023-10-23 01:45:00+00:00,219.08392333984375,219.10140991210938,218.76162719726562,218.89947509765625,1218144,0.0,0.0
2023-10-23 02:00:00+00:00,218.89634704589844,219.39962768554688,218.89634704589844,219.39686584472656,4832352,0.0,0.0
2023-10-23 02:15:00+00:00,219.39688110351562,219.9064483642578,219.39688110351562,219.87876892089844,2436160,0.0,0.0
2023-10-23 02:30:00+00:00,219.86509704589844,220.3918914794922,219.82554626464844,220.1350860595703,6486912,0.0,0.0
2023-10-23 02:45:00+00:00,220.1077117919922,220.12918090820312,219.96771240234375,220.06069946289062,2065536,0.0,0.0
2023-10-23 03:00:00+00:00,220.1103973388672,220.2274169921875,219.99485778808594,220.0457000732422,1422336,0.0,0.0
2023-10-23 03:15:00+00:00,220.04771423339844,221.65145874023438,219.85646057128906,221.61561584472656,18027712,0.0,0.0
2023-10-23 03:30:00+00:00,221.68797302246094,221.91314697265625,221.6038818359375,221.76202392578125,4471168,0.0,0.0
2023-10-23 03:45:00+00:00,221.76695251464844,222.28439331054688,221.76695251464844,222.13206481933594,11352768,0.0,0.0
2023-10-23 04:00:00+00:00,222.10353088378906,222.460693359375,222.10353088378906,222.25587463378906,3331168,0.0,0.0
2023-10-23 04:15:00+00:00,222.2525177001953,222.2525177001953,221.7296905517578,221.7360382080078,1804384,0.0,0.0
2023-10-23 04:30:00+00:00,221.74497985839844,221.763671875,221.5934600830078,221.7383575439453,3248160,0.0,0.0
2023-10-23 04:45:00+00:00,221.7139434814453,221.85287475585938,221.55569458007812,221.85287475585938,3591776,0.0,0.0
2023-10-23 05:00:00+00:00,221.83985900878906,222.00787353515625,221.34828186035156,222.00787353515625,1929120,0.0,0.0
2023-10-23 05:15:00+00:00,222.04571533203125,222.42726135253906,222.04571533203125,222.12318420410156,5223776,0.0,0.0
2023-10-23 05:30:00+00:00,222.1900634765625,222.8026885986328,222.1900634765625,222.5446319580078,3167040,0.0,0.0
2023-10-23 05:45:00+00:00,222.5343780517578,222.59054565429688,222.1425323486328,222.14495849609375,2455840,0.0,0.0
2023-10-23 06:00:00+00:00,222.14341735839844,222.6067352294922,222.0617218017578,222.55455017089844,1764640,0.0,0.0
2023-10-23 06:15:00+00:00,222.53196716308594,222.53196716308594,221.54437255859375,221.54437255859375,1545984,0.0,0.0
2023-10-23 06:30:00+00:00,221.57664489746094,221.57664489746094,221.3119354248047,221.3286590576172,1668832,0.0,0.0
2023-10-23 06:45:00+00:00,221.33201599121094,221.3560028076172,220.81004333496094,220.81004333496094,697920,0.0,0.0
2023-10-23 07:00:00+00:00,220.76783752441406,220.76783752441406,220.199951171875,220.199951171875,1339968,0.0,0.0
2023-10-23 07:15:00+00:00,220.19537353515625,220.45933532714844,220.17649841308594,220.32582092285156,4077504,0.0,0.0
2023-10-23 07:30:00+00:00,220.3256072998047,220.61578369140625,220.3256072998047,220.4622802734375,1214400,0.0,0.0
2023-10-23 07:45:00+00:00,220.5166473388672,220.61166381835938,219.54710388183594,219.62051391601562,2270176,0.0,0.0
2023-10-23 08:00:00+00:00,219.64154052734375,219.66770935058594,219.443603515625,219.6655731201172,1643648,0.0,0.0
2023-10-23 08:15:00+00:00,219.61927795410156,219.73355102539062,219.39002990722656,219.73355102539062,302720,0.0,0.0
2023-10-23 08:30:00+00:00,219.78224182128906,220.05239868164062,219.78224182128906,220.05239868164062,2159104,0.0,0.0
2023-10-23 08:45:00+00:00,220.03610229492188,220.7125701904297,220.03610229492188,220.7125701904297,3731008,0.0,0.0
2023-10-23 09:00:00+00:00,220.69384765625,220.7086181640625,220.48733520507812,220.48733520507812,89536,0.0,0.0
2023-10-23 09:15:00+00:00,220.46502685546875,220.46502685546875,219.908447265625,219.908447265625,1843616,0.0,0.0
2023-10-23 09:30:00+00:00,219.802001953125,219.802001953125,219.2355499267578,219.2355499267578,3323520,0.0,0.0
2023-10-23 09:45:00+00:00,219.22314453125,219.3646697998047,218.5535888671875,219.3551025390625,4246400,0.0,0.0
2023-10-23 10:00:00+00:00,219.37701416015625,219.58033752441406,219.35992431640625,219.58033752441406,933024,0.0,0.0
2023-10-23 10:15:00+00:00,219.5651397705078,219.94908142089844,219.5651397705078,219.9412841796875,1639904,0.0,0.0
2023-10-23 10:30:00+00:00,219.9500732421875,220.0588836669922,219.68832397460938,219.86300659179688,2380480,0.0,0.0
2023-10-23 10:45:00+00:00,219.86306762695312,219.94512939453125,219.80218505859375,219.80218505859375,1758720,0.0,0.0
2023-10-23 11:00:00+00:00,219.79393005371094,219.9663543701172,219.69900512695312,219.88609313964844,41632,0.0,0.0
2023-10-23 11:15:00+00:00,219.8358612060547,220.1143035888672,219.8141632080078,220.09310913085938,1958208,0.0,0.0
2023-10-23 11:30:00+00:00,220.0990753173828,220.40428161621094,220.0735626220703,220.40428161621094,625152,0.0,0.0
2023-10-23 11:45:00+00:00,220.3880615234375,220.5008087158203,220.22787475585938,220.22787475585938,1316992,0.0,0.0
2023-10-23 12:00:00+00:00,220.2235107421875,220.25213623046875,220.07086181640625,220.15414428710938,896,0.0,0.0
2023-10-23 12:15:00+00:00,220.14923095703125,220.54507446289062,220.1302490234375,220.47171020507812,3651232,0.0,0.0
2023-10-23 12:30:00+00:00,220.45791625976562,220.45791625976562,220.0433349609375,220.0433349609375,883072,0.0,0.0
2023-10-23 12:45:00+00:00,220.0294189453125,220.0795440673828,219.88340759277344,219.9608612060547,1502016,0.0,0.0
2023-10-23 13:00:00+00:00,219.97476196289062,220.05056762695312,219.747314453125,220.0458526611328,1445024,0.0,0.0
2023-10-23 13:15:00+00:00,220.0454559326172,220.06591796875,219.3444061279297,219.3444061279297,593568,0.0,0.0
2023-10-23 13:30:00+00:00,219.32484436035156,219.32484436035156,218.42123413085938,218.86302185058594,6186976,0.0,0.0
2023-10-23 13:45:00+00:00,218.8654022216797,218.9049835205078,218.69638061523438,218.82508850097656,1752864,0.0,0.0
2023-10-23 14:00:00+00:00,218.8046417236328,219.30665588378906,218.8046417236328,219.2480926513672,919456,0.0,0.0
2023-10-23 14:15:00+00:00,219.2628173828125,219.3860321044922,219.17868041992188,219.3860321044922,2093216,0.0,0.0
2023-10-23 14:30:00+00:00,219.3701171875,219.6408233642578,219.2525177001953,219.6253204345703,2204704,0.0,0.0
2023-10-23 14:45:00+00:00,219.6100616455078,219.6100616455078,219.3483428955078,219.4932098388672,1308576,0.0,0.0
2023-10-23 15:00:00+00:00,219.4940643310547,219.67555236816406,219.43466186523438,219.67555236816406,541568,0.0,0.0
2023-10-23 15:15:00+00:00,219.6737518310547,219.7322998046875,219.41213989257812,219.71627807617188,1665376,0.0,0.0
2023-10-23 15:30:00+00:00,219.72601318359375,219.9171905517578,219.5628662109375,219.68017578125,1844128,0.0,0.0
2023-10-23 15:45:00+00:00,219.6927490234375,220.0310821533203,219.62899780273438,219.66685485839844,2491520,0.0,0.0
2023-10-23 16:00:00+00:00,219.61422729492188,219.77511596679688,219.52590942382812,219.77511596679688,3422016,0.0,0.0
2023-10-23 16:15:00+00:00,219.72911071777344,219.8594970703125,219.4806671142578,219.53619384765625,995744,0.0,0.0
2023-10-23 16:30:00+00:00,219.47389221191406,219.99893188476562,219.3030548095703,219.99893188476562,3828992,0.0,0.0
2023-10-23 16:45:00+00:00,220.07510375976562,221.21446228027344,220.07510375976562,221.21446228027344,7461440,0.0,0.0
2023-10-23 17:00:00+00:00,221.1731414794922,221.1731414794922,220.68621826171875,221.0829315185547,3338240,0.0,0.0
2023-10-23 17:15:00+00:00,221.10679626464844,221.10679626464844,220.21405029296875,220.21405029296875,1529728,0.0,0.0
2023-10-23 17:30:00+00:00,220.2187042236328,220.66159057617188,219.95631408691406,220.65419006347656,3383776,0.0,0.0
2023-10-23 17:45:00+00:00,220.6526641845703,220.90786743164062,220.6164093017578,220.86419677734375,2308960,0.0,0.0
2023-10-23 18:00:00+00:00,220.8456268310547,221.22206115722656,220.7277374267578,221.22206115722656,524640,0.0,0.0
2023-10-23 18:15:00+00:00,221.21661376953125,221.2923126220703,220.82359313964844,220.82666015625,620480,0.0,0.0
2023-10-23 18:30:00+00:00,220.83045959472656,220.8508758544922,220.69454956054688,220.69454956054688,197248,0.0,0.0
2023-10-23 18:45:00+00:00,220.67684936523438,221.1357421875,220.2671661376953,221.1357421875,13226592,0.0,0.0
2023-10-23 19:00:00+00:00,221.14292907714844,221.86619567871094,221.14292907714844,221.71871948242188,4844832,0.0,0.0
2023-10-23 19:15:00+00:00,221.7316131591797,221.8678741455078,221.27783203125,221.2830810546875,200608,0.0,0.0
2023-10-23 19:30:00+00:00,221.277587890625,221.57305908203125,221.14511108398438,221.57305908203125,3162400,0.0,0.0
2023-10-23 19:45:00+00:00,221.55911254882812,222.1583251953125,221.5255889892578,222.1583251953125,3862848,0.0,0.0
2023-10-23 20:00:00+00:00,222.12942504882812,222.1965789794922,222.03013610839844,222.07870483398438,1780448,0.0,0.0
2023-10-23 20:15:00+00:00,222.07301330566406,222.53366088867188,222.07301330566406,222.44252014160156,3940864,0.0,0.0
2023-10-23 20:30:00+00:00,222.43301391601562,222.94288635253906,222.28074645996094,222.85667419433594,3321312,0.0,0.0
2023-10-23 20:45:00+00:00,222.82374572753906,222.82374572753906,222.03109741210938,222.12855529785156,703968,0.0,0.0
2023-10-23 21:00:00+00:00,222.07847595214844,222.3426055908203,221.98899841308594,222.11170959472656,1114464,0.0,0.0
2023-10-23 21:15:00+00:00,222.0739288330078,222.62564086914062,221.95755004882812,222.62564086914062,1732608,0.0,0.0
2023-10-23 21:30:00+00:00,222.64071655273438,223.89646911621094,222.62547302246094,223.8560333251953,6732704,0.0,0.0
2023-10-23 21:45:00+00:00,223.84188842773438,224.33038330078125,223.84188842773438,224.33038330078125,4035328,0.0,0.0
2023-10-23 22:00:00+00:00,224.2935791015625,224.2935791015625,223.92086791992188,224.2834930419922,652896,0.0,0.0
2023-10-23 22:15:00+00:00,224.28807067871094,224.92811584472656,224.28807067871094,224.92691040039062,5309344,0.0,0.0
2023-10-23 22:30:00+00:00,224.99685668945312,228.05926513671875,224.99685668945312,228.05926513671875,30637792,0.0,0.0
2023-10-23 22:45:00+00:00,228.01144409179688,228.99325561523438,227.05355834960938,228.99325561523438,35924064,0.0,0.0
2023-10-23 23:00:00+00:00,229.2130889892578,229.98146057128906,227.21214294433594,227.40740966796875,16723584,0.0,0.0
2023-10-23 23:15:00+00:00,227.45501708984375,228.52951049804688,227.45501708984375,227.7981719970703,11988096,0.0,0.0
2023-10-23 23:30:00+00:00,227.95700073242188,228.44931030273438,227.4474334716797,227.70237731933594,8789376,0.0,0.0
2023-10-23 23:45:00+00:00,227.61856079101562,228.25717163085938,227.45046997070312,228.25717163085938,5887552,0.0,0.0
2023-10-24 00:00:00+00:00,228.3383026123047,228.9207000732422,228.2115936279297,228.379150390625,2124992,0.0,0.0
2023-10-24 00:15:00+00:00,228.38499450683594,229.974609375,228.38499450683594,229.974609375,6522560,0.0,0.0
2023-10-24 00:30:00+00:00,229.98121643066406,231.14990234375,229.98121643066406,231.07020568847656,9508352,0.0,0.0
2023-10-24 00:45:00+00:00,231.08413696289062,232.7764129638672,231.08413696289062,232.63442993164062,13795584,0.0,0.0
2023-10-24 01:00:00+00:00,232.5902557373047,232.5902557373047,231.7609405517578,231.8276824951172,1824832,0.0,0.0
2023-10-24 01:15:00+00:00,231.8091278076172,231.8091278076172,230.74093627929688,230.74093627929688,1537984,0.0,0.0
2023-10-24 01:30:00+00:00,230.73228454589844,230.73228454589844,229.99986267089844,230.2887725830078,1304768,0.0,0.0
2023-10-24 01:45:00+00:00,230.30364990234375,230.3916778564453,230.2382354736328,230.3153839111328,4257664,0.0,0.0
2023-10-24 02:00:00+00:00,230.38888549804688,231.7393341064453,230.38888549804688,231.7393341064453,5570176,0.0,0.0
2023-10-24 02:15:00+00:00,231.75579833984375,234.65394592285156,231.75579833984375,234.6457061767578,19936576,0.0,0.0
2023-10-24 02:30:00+00:00,234.38418579101562,234.7415008544922,234.0068359375,234.7415008544922,8824192,0.0,0.0
2023-10-24 02:45:00+00:00,234.9565887451172,236.7500762939453,234.9565887451172,236.1422576904297,23317824,0.0,0.0
2023-10-24 03:00:00+00:00,236.10340881347656,236.10340881347656,234.6600799560547,234.77244567871094,6169024,0.0,0.0
2023-10-24 03:15:00+00:00,234.77984619140625,234.88238525390625,233.4461212158203,233.4461212158203,0,0.0,0.0
2023-10-24 03:30:00+00:00,233.47311401367188,233.47311401367188,233.05722045898438,233.05722045898438,2898560,0.0,0.0
2023-10-24 03:45:00+00:00,233.0485076904297,233.0485076904297,231.4175262451172,231.4175262451172,3367168,0.0,0.0
2023-10-24 04:00:00+00:00,231.2819061279297,231.2819061279297,230.66160583496094,230.900634765625,1844416,0.0,0.0
2023-10-24 04:15:00+00:00,230.9024200439453,231.36712646484375,230.82321166992188,231.36712646484375,3792960,0.0,0.0
2023-10-24 04:30:00+00:00,231.37229919433594,231.47560119628906,230.63502502441406,230.66505432128906,973568,0.0,0.0
2023-10-24 04:45:00+00:00,230.62416076660156,231.0257110595703,230.41268920898438,231.0243377685547,533120,0.0,0.0
2023-10-24 05:00:00+00:00,231.0184326171875,231.3135528564453,231.0129852294922,231.2605438232422,23168,0.0,0.0
2023-10-24 05:15:00+00:00,231.23361206054688,231.70486450195312,231.03871154785156,231.70486450195312,335616,0.0,0.0
2023-10-24 05:30:00+00:00,231.72686767578125,231.82850646972656,231.13511657714844,231.13511657714844,1268608,0.0,0.0
2023-10-24 05:45:00+00:00,231.11013793945312,231.11013793945312,228.59335327148438,228.59335327148438,8473728,0.0,0.0
2023-10-24 06:00:00+00:00,228.5947723388672,229.08935546875,228.5947723388672,228.90708923339844,2128448,0.0,0.0
2023-10-24 06:15:00+00:00,228.77650451660156,228.77650451660156,227.4061737060547,227.4220733642578,4538752,0.0,0.0
2023-10-24 06:30:00+00:00,227.3931884765625,227.9179229736328,227.2642364501953,227.64634704589844,3710528,0.0,0.0
2023-10-24 06:45:00+00:00,227.6829376220703,228.17112731933594,227.59548950195312,227.64883422851562,2691840,0.0,0.0
2023-10-24 07:00:00+00:00,227.70790100097656,228.08006286621094,227.48599243164062,227.48599243164062,0,0.0,0.0
2023-10-24 07:15:00+00:00,227.61952209472656,228.11004638671875,227.58152770996094,227.58152770996094,412288,0.0,0.0
2023-10-24 07:30:00+00:00,227.5772247314453,227.5772247314453,227.0202178955078,227.3404083251953,2093824,0.0,0.0
2023-10-24 07:45:00+00:00,227.4073486328125,227.53952026367188,227.3305206298828,227.53952026367188,1971520,0.0,0.0
2023-10-24 08:00:00+00:00,227.50616455078125,228.00775146484375,227.2739715576172,228.00775146484375,5904512,0.0,0.0
2023-10-24 08:15:00+00:00,227.98780822753906,228.47454833984375,227.9368133544922,228.43003845214844,2532800,0.0,0.0
2023-10-24 08:30:00+00:00,228.38900756835938,228.52305603027344,228.30865478515625,228.52305603027344,1589632,0.0,0.0
