Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-20 20:15:00+00:00,240.35250854492188,240.70103454589844,240.35250854492188,240.66644287109375,25024,0.0,0.0
2023-10-20 20:30:00+00:00,240.66668701171875,240.70559692382812,240.46197509765625,240.67312622070312,220032,0.0,0.0
2023-10-20 20:45:00+00:00,240.6751251220703,240.76541137695312,240.38201904296875,240.38201904296875,40352,0.0,0.0
2023-10-20 21:00:00+00:00,240.36447143554688,240.5880889892578,240.23760986328125,240.5880889892578,0,0.0,0.0
2023-10-20 21:15:00+00:00,240.58969116210938,240.59568786621094,240.457275390625,240.5081024169922,0,0.0,0.0
2023-10-20 21:30:00+00:00,240.52101135253906,240.86053466796875,240.49411010742188,240.84512329101562,261216,0.0,0.0
2023-10-20 21:45:00+00:00,240.83998107910156,240.83998107910156,240.56509399414062,240.57620239257812,266784,0.0,0.0
2023-10-20 22:00:00+00:00,240.57809448242188,240.9561767578125,240.482177734375,240.9561767578125,235072,0.0,0.0
2023-10-20 22:15:00+00:00,240.94107055664062,240.95372009277344,240.26025390625,240.37379455566406,550048,0.0,0.0
2023-10-20 22:30:00+00:00,240.37762451171875,240.4772186279297,240.17481994628906,240.17636108398438,105120,0.0,0.0
2023-10-20 22:45:00+00:00,240.19302368164062,240.48345947265625,240.19302368164062,240.42831420898438,115712,0.0,0.0
2023-10-20 23:00:00+00:00,240.4263916015625,241.14456176757812,240.4263916015625,241.0245819091797,670784,0.0,0.0
2023-10-20 23:15:00+00:00,241.0413055419922,241.2336883544922,240.8821563720703,241.2336883544922,161760,0.0,0.0
2023-10-20 23:30:00+00:00,241.22723388671875,241.3708953857422,240.92404174804688,240.92404174804688,0,0.0,0.0
2023-10-20 23:45:00+00:00,240.86495971679688,240.88197326660156,240.60853576660156,240.60853576660156,0,0.0,0.0
2023-10-21 00:00:00+00:00,240.6044158935547,242.00914001464844,240.6044158935547,241.14776611328125,1039712,0.0,0.0
2023-10-21 00:15:00+00:00,241.1884002685547,242.0532989501953,241.1884002685547,242.0434112548828,1334752,0.0,0.0
2023-10-21 00:30:00+00:00,242.0431671142578,242.0431671142578,240.64141845703125,240.64141845703125,1043072,0.0,0.0
2023-10-21 00:45:00+00:00,240.52027893066406,240.52027893066406,239.76002502441406,239.8267822265625,1785568,0.0,0.0
2023-10-21 01:00:00+00:00,239.829345703125,239.83749389648438,239.4136199951172,239.47677612304688,139872,0.0,0.0
2023-10-21 01:15:00+00:00,239.4311981201172,239.66073608398438,239.4311981201172,239.46096801757812,333376,0.0,0.0
2023-10-21 01:30:00+00:00,239.44390869140625,239.44390869140625,238.9207763671875,238.9828338623047,1327200,0.0,0.0
2023-10-21 01:45:00+00:00,238.97216796875,239.2386474609375,238.9095458984375,238.9485321044922,327392,0.0,0.0
2023-10-21 02:00:00+00:00,238.9482879638672,238.98448181152344,238.50247192382812,238.7722930908203,485312,0.0,0.0
2023-10-21 02:15:00+00:00,238.77920532226562,239.3617706298828,238.77920532226562,239.35345458984375,0,0.0,0.0
2023-10-21 02:30:00+00:00,239.36337280273438,239.48052978515625,239.09146118164062,239.48052978515625,507136,0.0,0.0
2023-10-21 02:45:00+00:00,239.48907470703125,239.94476318359375,239.48907470703125,239.9420166015625,0,0.0,0.0
2023-10-21 03:00:00+00:00,239.9392852783203,240.16859436035156,239.90133666992188,239.9463653564453,101664,0.0,0.0
2023-10-21 03:15:00+00:00,239.9717559814453,240.56285095214844,239.9717559814453,240.56285095214844,0,0.0,0.0
2023-10-21 03:30:00+00:00,240.56298828125,241.1324005126953,240.56298828125,241.10536193847656,0,0.0,0.0
2023-10-21 03:45:00+00:00,241.14422607421875,241.39938354492188,241.14422607421875,241.35519409179688,0,0.0,0.0
2023-10-21 04:00:00+00:00,241.3579864501953,241.3579864501953,241.13397216796875,241.24549865722656,0,0.0,0.0
2023-10-21 04:15:00+00:00,241.25564575195312,241.2648162841797,241.05294799804688,241.16062927246094,0,0.0,0.0
2023-10-21 04:30:00+00:00,241.1584930419922,241.3334503173828,241.1417236328125,241.1453857421875,0,0.0,0.0
2023-10-21 04:45:00+00:00,241.14512634277344,241.189208984375,241.0904541015625,241.1411895751953,0,0.0,0.0
2023-10-21 05:00:00+00:00,241.14915466308594,241.17178344726562,241.04139709472656,241.15093994140625,0,0.0,0.0
2023-10-21 05:15:00+00:00,241.16888427734375,241.3677978515625,241.13006591796875,241.3677978515625,0,0.0,0.0
2023-10-21 05:30:00+00:00,241.36410522460938,241.4851531982422,241.23155212402344,241.23155212402344,0,0.0,0.0
2023-10-21 05:45:00+00:00,241.22506713867188,241.30856323242188,241.20066833496094,241.21522521972656,15520,0.0,0.0
2023-10-21 06:00:00+00:00,241.2080841064453,241.26605224609375,240.9510955810547,240.9510955810547,0,0.0,0.0
2023-10-21 06:15:00+00:00,240.96461486816406,241.07142639160156,240.96461486816406,241.07142639160156,0,0.0,0.0
2023-10-21 06:30:00+00:00,241.09169006347656,241.6967010498047,241.09169006347656,241.6967010498047,2162544,0.0,0.0
2023-10-21 06:45:00+00:00,241.70535278320312,242.1634979248047,241.70535278320312,242.0677032470703,638080,0.0,0.0
2023-10-21 07:00:00+00:00,242.0625,242.3424530029297,242.0625,242.3424530029297,695152,0.0,0.0
2023-10-21 07:15:00+00:00,242.34780883789062,242.63201904296875,242.34780883789062,242.52235412597656,1571104,0.0,0.0
2023-10-21 07:30:00+00:00,242.5171661376953,242.5171661376953,242.29861450195312,242.4272003173828,308688,0.0,0.0
2023-10-21 07:45:00+00:00,242.42807006835938,242.44747924804688,242.28138732910156,242.28138732910156,0,0.0,0.0
2023-10-21 08:00:00+00:00,242.2705841064453,242.2705841064453,241.29574584960938,241.29574584960938,31824,0.0,0.0
2023-10-21 08:15:00+00:00,241.3115692138672,241.62493896484375,241.3115692138672,241.61648559570312,0,0.0,0.0
2023-10-21 08:30:00+00:00,241.62442016601562,241.6728057861328,241.29757690429688,241.3274383544922,0,0.0,0.0
2023-10-21 08:45:00+00:00,241.3329315185547,241.397705078125,241.11537170410156,241.116943359375,0,0.0,0.0
2023-10-21 09:00:00+00:00,241.1790313720703,241.1790313720703,240.7688446044922,240.78970336914062,0,0.0,0.0
2023-10-21 09:15:00+00:00,240.78952026367188,240.78952026367188,240.6275634765625,240.7734832763672,0,0.0,0.0
2023-10-21 09:30:00+00:00,240.77215576171875,241.3588104248047,240.77215576171875,241.3588104248047,0,0.0,0.0
2023-10-21 09:45:00+00:00,241.39378356933594,242.26882934570312,241.39378356933594,242.22108459472656,0,0.0,0.0
2023-10-21 10:00:00+00:00,242.21868896484375,242.21868896484375,241.93235778808594,241.933837890625,0,0.0,0.0
2023-10-21 10:15:00+00:00,241.9339599609375,242.02163696289062,241.80612182617188,241.80612182617188,0,0.0,0.0
2023-10-21 10:30:00+00:00,241.81243896484375,241.8386993408203,241.6173553466797,241.73094177246094,0,0.0,0.0
2023-10-21 10:45:00+00:00,241.73130798339844,242.20042419433594,241.73130798339844,242.19354248046875,0,0.0,0.0
2023-10-21 11:00:00+00:00,242.1647491455078,242.397216796875,242.15000915527344,242.25489807128906,785696,0.0,0.0
2023-10-21 11:15:00+00:00,242.2523956298828,242.37725830078125,242.13595581054688,242.21368408203125,84320,0.0,0.0
2023-10-21 11:30:00+00:00,242.21156311035156,242.9090576171875,242.21156311035156,242.6624755859375,867504,0.0,0.0
2023-10-21 11:45:00+00:00,242.73562622070312,243.0213165283203,242.52740478515625,242.52740478515625,305408,0.0,0.0
2023-10-21 12:00:00+00:00,242.5486297607422,242.67041015625,242.19790649414062,242.19790649414062,27056,0.0,0.0
2023-10-21 12:15:00+00:00,242.19146728515625,242.23635864257812,241.96771240234375,241.99169921875,0,0.0,0.0
2023-10-21 12:30:00+00:00,241.9831085205078,242.11611938476562,241.97044372558594,242.0193634033203,0,0.0,0.0
2023-10-21 12:45:00+00:00,242.02410888671875,242.1400604248047,241.7830810546875,241.7830810546875,0,0.0,0.0
2023-10-21 13:00:00+00:00,241.77407836914062,241.77407836914062,241.27842712402344,241.27842712402344,0,0.0,0.0
2023-10-21 13:15:00+00:00,241.223388671875,241.223388671875,240.93643188476562,240.94883728027344,177568,0.0,0.0
2023-10-21 13:30:00+00:00,240.9568328857422,241.16598510742188,240.8296661376953,241.16598510742188,0,0.0,0.0
2023-10-21 13:45:00+00:00,241.2592315673828,241.8208465576172,241.22779846191406,241.796875,243008,0.0,0.0
2023-10-21 14:00:00+00:00,241.79571533203125,241.9326171875,241.70980834960938,241.84713745117188,0,0.0,0.0
2023-10-21 14:15:00+00:00,241.85572814941406,241.94664001464844,241.75099182128906,241.84219360351562,0,0.0,0.0
2023-10-21 14:30:00+00:00,241.85980224609375,241.92832946777344,241.44354248046875,241.5105743408203,261440,0.0,0.0
2023-10-21 14:45:00+00:00,241.49061584472656,242.349609375,241.49061584472656,242.349609375,19952,0.0,0.0
2023-10-21 15:00:00+00:00,242.36138916015625,242.7244110107422,241.1110382080078,241.1110382080078,530704,0.0,0.0
2023-10-21 15:15:00+00:00,241.10423278808594,241.13343811035156,240.8095703125,241.13343811035156,730848,0.0,0.0
2023-10-21 15:30:00+00:00,241.11587524414062,241.46060180664062,241.11587524414062,241.4536895751953,0,0.0,0.0
2023-10-21 15:45:00+00:00,241.469970703125,241.78627014160156,241.39700317382812,241.78627014160156,355232,0.0,0.0
2023-10-21 16:00:00+00:00,241.81016540527344,242.33770751953125,241.81016540527344,242.26043701171875,492640,0.0,0.0
2023-10-21 16:15:00+00:00,242.27969360351562,245.59458923339844,242.27969360351562,244.90029907226562,12924640,0.0,0.0
2023-10-21 16:30:00+00:00,244.855224609375,244.91015625,243.40211486816406,243.40211486816406,4183728,0.0,0.0
2023-10-21 16:45:00+00:00,243.40664672851562,243.45059204101562,242.33958435058594,242.33958435058594,138320,0.0,0.0
2023-10-21 17:00:00+00:00,242.30624389648438,242.30624389648438,241.9175567626953,242.12728881835938,50464,0.0,0.0
2023-10-21 17:15:00+00:00,242.12001037597656,242.12001037597656,241.6949005126953,242.10289001464844,0,0.0,0.0
2023-10-21 17:30:00+00:00,242.1405487060547,243.37734985351562,242.1405487060547,243.37734985351562,758448,0.0,0.0
2023-10-21 17:45:00+00:00,243.43609619140625,244.17361450195312,243.43609619140625,244.17361450195312,1045408,0.0,0.0
2023-10-21 18:00:00+00:00,244.18641662597656,244.7025146484375,242.91058349609375,242.91058349609375,2156608,0.0,0.0
2023-10-21 18:15:00+00:00,242.77774047851562,242.77774047851562,241.92483520507812,242.62295532226562,3334464,0.0,0.0
2023-10-21 18:30:00+00:00,242.6416015625,242.81468200683594,242.32542419433594,242.7874298095703,933904,0.0,0.0
2023-10-21 18:45:00+00:00,242.78195190429688,242.90098571777344,242.5486297607422,242.8900909423828,562304,0.0,0.0
2023-10-21 19:00:00+00:00,242.90713500976562,243.0294189453125,242.4398193359375,242.4398193359375,1046032,0.0,0.0
2023-10-21 19:15:00+00:00,242.4532012939453,242.4532012939453,242.0030975341797,242.00450134277344,230848,0.0,0.0
2023-10-21 19:30:00+00:00,241.9967041015625,243.1863250732422,241.9967041015625,243.1278839111328,1227392,0.0,0.0
2023-10-21 19:45:00+00:00,243.12326049804688,243.24864196777344,243.06771850585938,243.23403930664062,308560,0.0,0.0
2023-10-21 20:00:00+00:00,243.2219696044922,243.30917358398438,242.99850463867188,243.30917358398438,209664,0.0,0.0
2023-10-21 20:15:00+00:00,243.28671264648438,243.47625732421875,242.95431518554688,243.04783630371094,754464,0.0,0.0
2023-10-21 20:30:00+00:00,243.041015625,243.96331787109375,243.041015625,243.445068359375,1119216,0.0,0.0
2023-10-21 20:45:00+00:00,243.44662475585938,244.17721557617188,243.4421844482422,244.1728057861328,326064,0.0,0.0
2023-10-21 21:00:00+00:00,244.15635681152344,244.41604614257812,244.0279083251953,244.39324951171875,175808,0.0,0.0
2023-10-21 21:15:00+00:00,244.42918395996094,245.20606994628906,244.42918395996094,245.19662475585938,779984,0.0,0.0
2023-10-21 21:30:00+00:00,245.21133422851562,245.31773376464844,244.66708374023438,244.66708374023438,204032,0.0,0.0
2023-10-21 21:45:00+00:00,244.65689086914062,244.7676239013672,244.38682556152344,244.7676239013672,198160,0.0,0.0
2023-10-21 22:00:00+00:00,244.74319458007812,245.0172576904297,244.6919403076172,245.0172576904297,110944,0.0,0.0
2023-10-21 22:15:00+00:00,245.0228729248047,245.25955200195312,244.49395751953125,244.49395751953125,0,0.0,0.0
2023-10-21 22:30:00+00:00,244.4990234375,244.4990234375,244.00775146484375,244.37620544433594,599168,0.0,0.0
2023-10-21 22:45:00+00:00,244.38902282714844,244.57147216796875,244.38902282714844,244.4314727783203,113424,0.0,0.0
2023-10-21 23:00:00+00:00,244.40061950683594,244.40061950683594,243.0850372314453,243.0850372314453,161216,0.0,0.0
2023-10-21 23:15:00+00:00,243.06222534179688,243.06222534179688,242.77777099609375,242.86985778808594,293616,0.0,0.0
2023-10-21 23:30:00+00:00,242.8681182861328,243.2597198486328,242.7633819580078,243.17044067382812,1771984,0.0,0.0
2023-10-21 23:45:00+00:00,243.18055725097656,243.5966796875,243.18055725097656,243.5966796875,1803664,0.0,0.0
2023-10-22 00:00:00+00:00,243.68594360351562,244.62828063964844,243.68594360351562,244.62828063964844,627168,0.0,0.0
2023-10-22 00:15:00+00:00,244.68577575683594,245.26893615722656,244.68577575683594,245.2063446044922,1245264,0.0,0.0
2023-10-22 00:30:00+00:00,245.2190399169922,245.37258911132812,244.95957946777344,245.37258911132812,163408,0.0,0.0
2023-10-22 00:45:00+00:00,245.51284790039062,246.7069091796875,245.51284790039062,246.64207458496094,2144288,0.0,0.0
2023-10-22 01:00:00+00:00,246.67562866210938,252.11038208007812,246.67562866210938,252.11038208007812,16758000,0.0,0.0
2023-10-22 01:15:00+00:00,252.1307373046875,253.179931640625,250.4542999267578,250.4542999267578,13312368,0.0,0.0
2023-10-22 01:30:00+00:00,250.1746063232422,250.1746063232422,246.02005004882812,246.48953247070312,11790640,0.0,0.0
2023-10-22 01:45:00+00:00,246.49771118164062,246.49771118164062,245.84201049804688,245.84201049804688,1641472,0.0,0.0
2023-10-22 02:00:00+00:00,245.85597229003906,246.29254150390625,245.85597229003906,246.26031494140625,249216,0.0,0.0
2023-10-22 02:15:00+00:00,246.2577362060547,246.2589874267578,245.68336486816406,245.88511657714844,1321600,0.0,0.0
2023-10-22 02:30:00+00:00,245.88034057617188,246.0525360107422,245.75341796875,245.85716247558594,419840,0.0,0.0
2023-10-22 02:45:00+00:00,245.87240600585938,246.1724090576172,245.87240600585938,246.16619873046875,529056,0.0,0.0
2023-10-22 03:00:00+00:00,246.1773681640625,247.03773498535156,246.10177612304688,247.03773498535156,596640,0.0,0.0
2023-10-22 03:15:00+00:00,247.0696563720703,247.8763427734375,247.0696563720703,247.8625030517578,542720,0.0,0.0
2023-10-22 03:30:00+00:00,247.87147521972656,248.1264190673828,247.87147521972656,248.1264190673828,976528,0.0,0.0
2023-10-22 03:45:00+00:00,248.09738159179688,248.23341369628906,247.86354064941406,248.18263244628906,825776,0.0,0.0
2023-10-22 04:00:00+00:00,248.181396484375,248.8554229736328,248.181396484375,248.61424255371094,1340144,0.0,0.0
2023-10-22 04:15:00+00:00,248.6050567626953,249.04937744140625,248.34713745117188,249.04937744140625,1031104,0.0,0.0
2023-10-22 04:30:00+00:00,249.05999755859375,249.1995849609375,249.05999755859375,249.14019775390625,639760,0.0,0.0
2023-10-22 04:45:00+00:00,249.13970947265625,249.14134216308594,248.58506774902344,248.58506774902344,1337360,0.0,0.0
2023-10-22 05:00:00+00:00,248.5750274658203,248.90338134765625,248.37696838378906,248.45455932617188,2793904,0.0,0.0
2023-10-22 05:15:00+00:00,248.46902465820312,248.9929656982422,248.46902465820312,248.84866333007812,953712,0.0,0.0
2023-10-22 05:30:00+00:00,248.84080505371094,248.93443298339844,248.55715942382812,248.7772216796875,818464,0.0,0.0
2023-10-22 05:45:00+00:00,248.75582885742188,249.27157592773438,248.45852661132812,249.25039672851562,1593424,0.0,0.0
2023-10-22 06:00:00+00:00,249.2157440185547,249.2157440185547,248.80377197265625,248.87319946289062,1072208,0.0,0.0
2023-10-22 06:15:00+00:00,248.85240173339844,248.85240173339844,248.18789672851562,248.19728088378906,1123696,0.0,0.0
2023-10-22 06:30:00+00:00,248.1741943359375,248.1741943359375,247.93885803222656,248.14755249023438,384208,0.0,0.0
2023-10-22 06:45:00+00:00,248.1687469482422,248.1687469482422,247.99862670898438,247.99862670898438,476656,0.0,0.0
2023-10-22 07:00:00+00:00,247.9933624267578,248.05416870117188,247.2823028564453,247.2823028564453,21808,0.0,0.0
2023-10-22 07:15:00+00:00,247.23748779296875,247.23748779296875,246.88571166992188,246.88571166992188,97056,0.0,0.0
2023-10-22 07:30:00+00:00,246.8755645751953,246.8755645751953,243.36656188964844,243.36656188964844,5915760,0.0,0.0
2023-10-22 07:45:00+00:00,243.3961944580078,243.50439453125,242.97833251953125,243.27130126953125,3656432,0.0,0.0
2023-10-22 08:00:00+00:00,243.267822265625,243.6587371826172,242.99868774414062,242.99868774414062,468880,0.0,0.0
2023-10-22 08:15:00+00:00,242.99520874023438,242.99742126464844,242.07493591308594,242.07493591308594,1195312,0.0,0.0
2023-10-22 08:30:00+00:00,242.0502471923828,242.57467651367188,241.7519989013672,242.57467651367188,2135168,0.0,0.0
2023-10-22 08:45:00+00:00,242.6024627685547,242.80836486816406,242.33627319335938,242.34178161621094,554384,0.0,0.0
2023-10-22 09:00:00+00:00,242.33277893066406,242.921142578125,242.24977111816406,242.921142578125,697600,0.0,0.0
2023-10-22 09:15:00+00:00,242.92742919921875,243.50503540039062,242.92742919921875,243.50503540039062,438816,0.0,0.0
2023-10-22 09:30:00+00:00,243.49037170410156,243.49037170410156,242.98159790039062,242.99407958984375,597840,0.0,0.0
2023-10-22 09:45:00+00:00,243.0081329345703,243.0949249267578,242.45103454589844,242.45103454589844,0,0.0,0.0
2023-10-22 10:00:00+00:00,242.43914794921875,242.53079223632812,242.20726013183594,242.52638244628906,2537344,0.0,0.0
2023-10-22 10:15:00+00:00,242.5207977294922,242.58489990234375,242.19100952148438,242.20767211914062,261216,0.0,0.0
2023-10-22 10:30:00+00:00,242.19961547851562,242.55905151367188,242.19961547851562,242.55905151367188,597504,0.0,0.0
2023-10-22 10:45:00+00:00,242.56204223632812,242.569580078125,242.2396697998047,242.24880981445312,287456,0.0,0.0
2023-10-22 11:00:00+00:00,242.26095581054688,242.27708435058594,241.9628143310547,241.9628143310547,0,0.0,0.0
2023-10-22 11:15:00+00:00,241.9647979736328,242.0785369873047,241.87513732910156,242.0535888671875,141360,0.0,0.0
2023-10-22 11:30:00+00:00,242.04299926757812,242.04299926757812,240.9671630859375,241.2305908203125,651104,0.0,0.0
2023-10-22 11:45:00+00:00,241.24993896484375,241.4569549560547,241.08753967285156,241.27908325195312,218512,0.0,0.0
2023-10-22 12:00:00+00:00,241.28945922851562,241.97293090820312,241.28945922851562,241.97293090820312,226432,0.0,0.0
2023-10-22 12:15:00+00:00,241.96424865722656,242.03379821777344,241.76638793945312,242.03379821777344,556864,0.0,0.0
2023-10-22 12:30:00+00:00,242.04766845703125,242.05087280273438,241.39581298828125,241.39581298828125,136816,0.0,0.0
2023-10-22 12:45:00+00:00,241.3883819580078,241.3883819580078,240.4925537109375,240.4925537109375,943760,0.0,0.0
2023-10-22 13:00:00+00:00,240.50003051757812,240.6774139404297,240.279296875,240.6774139404297,1097584,0.0,0.0
2023-10-22 13:15:00+00:00,240.68434143066406,241.27186584472656,240.6353302001953,241.27186584472656,426880,0.0,0.0
2023-10-22 13:30:00+00:00,241.2698974609375,241.45547485351562,241.18931579589844,241.37974548339844,2007088,0.0,0.0
2023-10-22 13:45:00+00:00,241.38572692871094,241.8748321533203,241.38572692871094,241.8748321533203,269856,0.0,0.0
2023-10-22 14:00:00+00:00,241.8922882080078,242.1160888671875,241.80841064453125,242.1160888671875,172112,0.0,0.0
2023-10-22 14:15:00+00:00,242.10296630859375,242.10296630859375,241.23707580566406,241.23707580566406,756896,0.0,0.0
2023-10-22 14:30:00+00:00,241.22662353515625,241.26515197753906,241.12588500976562,241.12876892089844,0,0.0,0.0
2023-10-22 14:45:00+00:00,241.13681030273438,241.21231079101562,240.4759521484375,240.7927703857422,0,0.0,0.0
2023-10-22 15:00:00+00:00,240.82598876953125,240.82598876953125,240.3513946533203,240.43495178222656,0,0.0,0.0
2023-10-22 15:15:00+00:00,240.4371337890625,240.64041137695312,240.31753540039062,240.5926055908203,49760,0.0,0.0
2023-10-22 15:30:00+00:00,240.60153198242188,240.65777587890625,239.99391174316406,240.00888061523438,252912,0.0,0.0
2023-10-22 15:45:00+00:00,239.99021911621094,240.10110473632812,239.8094940185547,240.0936737060547,1013616,0.0,0.0
2023-10-22 16:00:00+00:00,240.11062622070312,240.39556884765625,240.11062622070312,240.39556884765625,286576,0.0,0.0
2023-10-22 16:15:00+00:00,240.40235900878906,241.2498321533203,240.40235900878906,241.21189880371094,0,0.0,0.0
2023-10-22 16:30:00+00:00,241.20506286621094,241.3619842529297,241.04249572753906,241.04574584960938,0,0.0,0.0
2023-10-22 16:45:00+00:00,241.04812622070312,241.04812622070312,240.8130340576172,240.86929321289062,0,0.0,0.0
2023-10-22 17:00:00+00:00,240.8631591796875,241.27774047851562,240.85238647460938,241.27774047851562,0,0.0,0.0
2023-10-22 17:15:00+00:00,241.26962280273438,241.4313507080078,241.26962280273438,241.4313507080078,349216,0.0,0.0
2023-10-22 17:30:00+00:00,241.42236328125,241.6400146484375,241.42236328125,241.62623596191406,520128,0.0,0.0
2023-10-22 17:45:00+00:00,241.76458740234375,242.03900146484375,241.76458740234375,241.8917694091797,3730976,0.0,0.0
2023-10-22 18:00:00+00:00,241.87979125976562,241.87979125976562,241.2693634033203,241.2693634033203,0,0.0,0.0
2023-10-22 18:15:00+00:00,241.26834106445312,241.26834106445312,240.8225860595703,240.9351348876953,1079104,0.0,0.0
2023-10-22 18:30:00+00:00,240.9375457763672,240.97088623046875,240.87669372558594,240.9561309814453,0,0.0,0.0
2023-10-22 18:45:00+00:00,240.96632385253906,240.96632385253906,240.70230102539062,240.70230102539062,32160,0.0,0.0
2023-10-22 19:00:00+00:00,240.69873046875,240.69873046875,240.5166778564453,240.65267944335938,18128,0.0,0.0
2023-10-22 19:15:00+00:00,240.6516571044922,241.1592559814453,240.60914611816406,241.1134796142578,1251984,0.0,0.0
2023-10-22 19:30:00+00:00,241.1105194091797,241.13037109375,240.89089965820312,240.96226501464844,0,0.0,0.0
2023-10-22 19:45:00+00:00,240.96792602539062,240.96792602539062,240.5817108154297,240.61166381835938,0,0.0,0.0
2023-10-22 20:00:00+00:00,240.5967254638672,240.723876953125,240.5967254638672,240.72366333007812,0,0.0,0.0
2023-10-22 20:15:00+00:00,240.7207489013672,240.77809143066406,240.64805603027344,240.67578125,0,0.0,0.0
2023-10-22 20:30:00+00:00,240.68426513671875,241.0113525390625,240.5911865234375,241.00379943847656,206352,0.0,0.0
2023-10-22 20:45:00+00:00,241.00059509277344,241.10289001464844,241.00059509277344,241.0066680908203,314272,0.0,0.0
2023-10-22 21:00:00+00:00,240.9938507080078,240.9938507080078,240.3795928955078,240.3795928955078,733648,0.0,0.0
2023-10-22 21:15:00+00:00,240.36241149902344,240.36241149902344,238.95028686523438,239.0645294189453,3353232,0.0,0.0
2023-10-22 21:30:00+00:00,239.0616912841797,239.16702270507812,238.95758056640625,238.98995971679688,508176,0.0,0.0
2023-10-22 21:45:00+00:00,238.97389221191406,239.05471801757812,238.56875610351562,238.59544372558594,1928960,0.0,0.0
2023-10-22 22:00:00+00:00,238.5912628173828,238.5912628173828,237.89869689941406,237.977294921875,1460672,0.0,0.0
2023-10-22 22:15:00+00:00,237.97305297851562,238.0721893310547,237.95660400390625,238.05975341796875,2713600,0.0,0.0
2023-10-22 22:30:00+00:00,238.052978515625,238.79202270507812,237.9151611328125,238.79202270507812,2745920,0.0,0.0
2023-10-22 22:45:00+00:00,238.88429260253906,241.05081176757812,238.88429260253906,241.05081176757812,4644656,0.0,0.0
2023-10-22 23:00:00+00:00,241.20411682128906,242.2254638671875,241.20411682128906,242.2254638671875,968208,0.0,0.0
2023-10-22 23:15:00+00:00,242.21995544433594,242.77809143066406,241.93641662597656,242.2404327392578,1779104,0.0,0.0
2023-10-22 23:30:00+00:00,242.26937866210938,243.3177947998047,242.26937866210938,243.3177947998047,1284608,0.0,0.0
2023-10-22 23:45:00+00:00,243.34881591796875,244.08001708984375,243.34881591796875,243.4804229736328,1825440,0.0,0.0
2023-10-23 00:00:00+00:00,243.47056579589844,243.4792938232422,242.96945190429688,243.3348846435547,530224,0.0,0.0
2023-10-23 00:15:00+00:00,243.3099822998047,243.3099822998047,241.94410705566406,241.94410705566406,158656,0.0,0.0
2023-10-23 00:30:00+00:00,241.9490203857422,242.19505310058594,241.7509307861328,241.8699951171875,11664,0.0,0.0
2023-10-23 00:45:00+00:00,241.90646362304688,243.54066467285156,241.90646362304688,243.54066467285156,250224,0.0,0.0
2023-10-23 01:00:00+00:00,243.5325164794922,244.649658203125,243.21762084960938,244.649658203125,0,0.0,0.0
2023-10-23 01:15:00+00:00,244.6717987060547,246.8142852783203,244.6717987060547,246.8142852783203,0,0.0,0.0
2023-10-23 01:30:00+00:00,246.792724609375,247.9282989501953,246.06622314453125,246.46636962890625,0,0.0,0.0
2023-10-23 01:45:00+00:00,246.5428466796875,247.54214477539062,246.5428466796875,247.52940368652344,1950832,0.0,0.0
2023-10-23 02:00:00+00:00,247.5312957763672,248.26754760742188,246.87380981445312,246.90728759765625,1983984,0.0,0.0
2023-10-23 02:15:00+00:00,246.89878845214844,247.30006408691406,246.8320770263672,247.15602111816406,276880,0.0,0.0
2023-10-23 02:30:00+00:00,247.17921447753906,248.074951171875,247.17921447753906,247.80247497558594,1338784,0.0,0.0
2023-10-23 02:45:00+00:00,247.78480529785156,248.8416748046875,247.6169891357422,248.8416748046875,3520832,0.0,0.0
2023-10-23 03:00:00+00:00,248.8585968017578,248.8585968017578,247.8707733154297,247.8707733154297,558288,0.0,0.0
2023-10-23 03:15:00+00:00,247.85671997070312,247.85671997070312,247.26724243164062,247.53277587890625,1676816,0.0,0.0
2023-10-23 03:30:00+00:00,247.58731079101562,247.7769775390625,247.24485778808594,247.36553955078125,748656,0.0,0.0
2023-10-23 03:45:00+00:00,247.36868286132812,248.0755157470703,247.36868286132812,247.97698974609375,5676320,0.0,0.0
2023-10-23 04:00:00+00:00,247.96218872070312,249.37767028808594,247.96218872070312,248.4820098876953,2122304,0.0,0.0
2023-10-23 04:15:00+00:00,248.44129943847656,249.0267791748047,248.44129943847656,249.0267791748047,2429888,0.0,0.0
2023-10-23 04:30:00+00:00,249.17652893066406,250.07339477539062,249.17652893066406,249.77099609375,7534784,0.0,0.0
2023-10-23 04:45:00+00:00,249.704345703125,249.704345703125,248.95187377929688,249.2792510986328,290912,0.0,0.0
2023-10-23 05:00:00+00:00,249.2667694091797,249.2884521484375,248.29611206054688,248.97093200683594,620656,0.0,0.0
2023-10-23 05:15:00+00:00,248.9732208251953,249.34288024902344,248.84556579589844,248.84556579589844,1112560,0.0,0.0
2023-10-23 05:30:00+00:00,248.8961181640625,250.84869384765625,248.8961181640625,250.36557006835938,3089040,0.0,0.0
2023-10-23 05:45:00+00:00,250.30787658691406,250.30787658691406,249.4652557373047,249.4724578857422,1388736,0.0,0.0
2023-10-23 06:00:00+00:00,249.4591064453125,249.58949279785156,249.0162353515625,249.54029846191406,718352,0.0,0.0
2023-10-23 06:15:00+00:00,249.50106811523438,249.50106811523438,248.248046875,248.26382446289062,1396656,0.0,0.0
